58.773,-0.759822,-0.76028,-0.758817,-0.757361,-1.87957,-1.8489,-1.84148,-1.87095,0.00639207,0.00618281,-0.00673925,-0.00727615,0.00268645,0.000567099,-0.00346227,-0.00240854,2
58.783,-0.778759,-0.778995,-0.777455,-0.776248,-1.90188,-1.90748,-1.90025,-1.89659,0.0064062,0.00618179,-0.00676678,-0.00730489,0.000206557,-0.00141137,-0.00141578,-0.00319442,2
58.793,-0.79756,-0.797717,-0.796105,-0.794958,-1.85748,-1.8617,-1.85462,-1.84492,0.00639544,0.00615971,-0.00677356,-0.00734089,-0.00215373,-0.00342591,0.000678686,-0.00390018,2
58.803,-0.815887,-0.816055,-0.814374,-0.813114,-1.81139,-1.82146,-1.81475,-1.79075,0.00636238,0.00611572,-0.00675612,-0.00738428,-0.00446557,-0.00575163,0.00317382,-0.00462784,2
58.813,-0.835104,-0.832927,-0.830736,-0.832058,-2.25889,-1.44345,-1.24322,-2.24131,0.00637058,0.00606363,-0.00673156,-0.00740395,0.00505452,-0.00368533,0.00215621,-1.42323e-05,2
58.823,-0.85754,-0.845519,-0.842874,-0.854868,-2.22051,-1.22364,-1.21419,-2.30527,0.00636073,0.00603139,-0.00670489,-0.007409,0.00507863,-0.00668059,0.00476436,-0.00195021,2
58.833,-0.876273,-0.864619,-0.860259,-0.872619,-1.72539,-1.94234,-1.93955,-1.72338,0.00636161,0.00600895,-0.00669277,-0.00741959,0.000593426,-0.00234869,0.00161758,-0.000477582,2
58.843,-0.894776,-0.884375,-0.879994,-0.891137,-1.93329,-1.99066,-1.99056,-1.9427,0.00637394,0.00597564,-0.00666635,-0.00742225,0.00295962,-0.00326638,0.00318922,-0.000498084,2
58.853,-0.915176,-0.903657,-0.89928,-0.911534,-2.02196,-1.95249,-1.94817,-2.02069,0.006382,0.00596989,-0.0066604,-0.00743211,-1.54074e-06,0.000614938,-0.00205878,-0.00137536,2
58.863,-0.934419,-0.922862,-0.918448,-0.930751,-1.87201,-1.88087,-1.87762,-1.86866,0.00638161,0.00596908,-0.00667358,-0.0074456,-0.000373268,-0.000665482,-0.000592529,-0.00145135,2
58.873,-0.952561,-0.941171,-0.936727,-0.948848,-1.78161,-1.78623,-1.78358,-1.77614,0.00637604,0.00595615,-0.00667243,-0.00746086,-0.00103446,-0.00177141,0.000749291,-0.00170652,2
58.883,-0.970497,-0.959099,-0.954637,-0.966727,-1.8021,-1.80624,-1.8042,-1.7893,0.00637175,0.00593503,-0.00666087,-0.00747902,0.00186915,-0.00286021,0.00220187,-0.000544223,2
58.893,-0.988612,-0.977336,-0.972861,-0.984803,-1.83611,-1.82341,-1.81829,-1.83519,0.00638247,0.00592953,-0.00665868,-0.00748945,0.000578454,-4.15288e-05,-0.0016946,-0.00127887,2
58.903,-1.00707,-0.995724,-0.991206,-1.00324,-1.85871,-1.8567,-1.85275,-1.8551,0.00638338,0.00592506,-0.00667079,-0.00750492,-0.000456395,-0.00100501,-0.000520087,-0.00175413,2
58.913,-1.02584,-1.01449,-1.00993,-1.02195,-1.89751,-1.8985,-1.8952,-1.88985,0.00637387,0.00590999,-0.00667015,-0.00752488,-0.00154693,-0.00211794,0.000843279,-0.00221062,2
58.923,-1.04486,-1.03365,-1.02907,-1.0409,-1.89787,-1.93273,-1.93067,-1.88987,0.00637566,0.00588273,-0.00665486,-0.00754454,0.00173045,-0.00334857,0.00259735,-0.00119098,2
58.933,-1.06347,-1.05233,-1.04774,-1.05948,-1.83926,-1.82525,-1.81926,-1.83806,0.00638657,0.00588192,-0.00665617,-0.00755762,0.000469418,-0.000262094,-0.00178728,-0.00162391,2
58.943,-1.08142,-1.07019,-1.06555,-1.07739,-1.76211,-1.76169,-1.75702,-1.75696,0.00638524,0.00587477,-0.00666843,-0.00757695,-0.000750505,-0.0013707,-0.000418178,-0.00214798,2
58.953,-1.09917,-1.08802,-1.08334,-1.09507,-1.79512,-1.80051,-1.79658,-1.78578,0.00637314,0.0058543,-0.00666477,-0.00760047,-0.00187,-0.0027601,0.00126548,-0.00256969,2
58.963,-1.11761,-1.10654,-1.10183,-1.11344,-1.87853,-1.8995,-1.8968,-1.86933,0.00637856,0.00582103,-0.00664549,-0.00762393,0.00174121,-0.00390319,0.00292682,-0.00164676,2
58.973,-1.13634,-1.12534,-1.12061,-1.13212,-1.88755,-1.87531,-1.86857,-1.88543,0.00638963,0.00582459,-0.00665325,-0.00763999,0.000414122,-0.000392566,-0.00196935,-0.00194587,2
58.983,-1.15486,-1.14383,-1.13905,-1.15061,-1.82908,-1.83348,-1.82812,-1.82274,0.00638724,0.00581446,-0.0066656,-0.00766254,-0.000964366,-0.00183036,-0.000220957,-0.00249098,2
58.993,-1.17307,-1.1621,-1.15727,-1.16872,-1.82167,-1.8239,-1.81941,-1.81021,0.00637143,0.00578886,-0.00665923,-0.00769023,-0.00239592,-0.0033737,0.00166368,-0.00303972,2
59.003,-1.19221,-1.17986,-1.17468,-1.18768,-2.18626,-1.60812,-1.46898,-2.16597,0.00638093,0.00574704,-0.00662095,-0.00770845,0.00232167,-0.00170742,0.00491194,-0.000143372,2
59.013,-1.21101,-1.19757,-1.19235,-1.20643,-1.80245,-1.84787,-1.84122,-1.79738,0.00637603,0.0057631,-0.00664236,-0.00773252,0.000132037,-0.000460985,-0.00184231,-0.00199718,2
59.023,-1.22865,-1.21615,-1.21088,-1.22405,-1.78561,-1.827,-1.82226,-1.78364,0.00638414,0.00574072,-0.00664166,-0.00774791,0.00024921,-0.00300079,0.00122675,-0.00169142,2
59.033,-1.24729,-1.23412,-1.22881,-1.24262,-1.87164,-1.83833,-1.83495,-1.8604,0.00636741,0.00571851,-0.00663487,-0.0077762,-0.00254779,-0.00277943,0.00142363,-0.00323655,2
59.043,-1.26587,-1.25284,-1.24753,-1.26111,-1.82763,-1.87291,-1.88799,-1.81789,0.0063816,0.00569001,-0.00661134,-0.00780009,0.00122682,0.000622611,0.00343786,-0.00162641,2
59.053,-1.28429,-1.27135,-1.26598,-1.2795,-1.83384,-1.82453,-1.81746,-1.83075,0.00638991,0.00568918,-0.006631,-0.00781932,6.91555e-05,-0.000750843,-0.00183456,-0.00229427,2
59.063,-1.30253,-1.28947,-1.28403,-1.29768,-1.81521,-1.81204,-1.80664,-1.8067,0.00638266,0.00567702,-0.00664258,-0.00784652,-0.00149002,-0.00199719,-9.76859e-05,-0.00301,2
59.073,-1.32082,-1.30786,-1.30237,-1.31585,-1.85262,-1.85822,-1.85415,-1.83895,0.00636249,0.00564872,-0.00663315,-0.00787913,-0.00282141,-0.00369013,0.00213843,-0.00354077,2
59.083,-1.33917,-1.32645,-1.32099,-1.33411,-1.80167,-1.87064,-1.8853,-1.79413,0.00638282,0.0056242,-0.00660252,-0.00790344,0.0015616,7.76783e-05,0.00434529,-0.00175076,2
59.093,-1.35741,-1.34463,-1.33908,-1.35232,-1.80538,-1.79386,-1.786,-1.80115,0.00639082,0.005622,-0.00663201,-0.00792639,-0.000148817,-0.000931196,-0.00194544,-0.00268648,2
59.103,-1.37537,-1.36251,-1.35689,-1.37021,-1.79258,-1.79147,-1.78538,-1.78241,0.00638126,0.00560657,-0.00664307,-0.00795738,-0.00180904,-0.00242594,7.83458e-05,-0.00340346,2
59.113,-1.39355,-1.38083,-1.37515,-1.38825,-1.85262,-1.85855,-1.8539,-1.83678,0.00635724,0.00557296,-0.00663041,-0.00799403,-0.003309,-0.00432009,0.0025568,-0.00398213,2
59.123,-1.41517,-1.39706,-1.39089,-1.40976,-2.31209,-1.60424,-1.49358,-2.31029,0.00638879,0.00548994,-0.00654174,-0.00798686,0.000503085,-0.00062612,0.00319025,-0.00130322,2
59.133,-1.43431,-1.41562,-1.4094,-1.42888,-1.83472,-1.92062,-1.91491,-1.8291,0.00637827,0.00550841,-0.00657112,-0.00801293,-0.000312381,-0.000722312,-0.0013737,-0.00195934,2
59.143,-1.45212,-1.43461,-1.42834,-1.44666,-1.79303,-1.83725,-1.83282,-1.79065,0.00638395,0.00548197,-0.00656458,-0.00802689,-1.95807e-05,-0.00337915,0.00174467,-0.00156506,2
59.153,-1.47064,-1.4523,-1.446,-1.46515,-1.82607,-1.76199,-1.7607,-1.82667,0.00638087,0.00545873,-0.006558,-0.00805513,0.00142628,-0.00227256,0.00148819,-0.00311988,2
59.163,-1.48868,-1.47064,-1.46436,-1.4831,-1.78044,-1.84137,-1.85346,-1.7761,0.00639191,0.00544014,-0.00653051,-0.00807188,0.000873634,-1.06255e-05,0.00361867,-0.00155914,2
59.173,-1.50704,-1.48897,-1.48261,-1.50142,-1.84886,-1.84048,-1.83401,-1.8445,0.0063951,0.0054362,-0.00655327,-0.00809167,-0.000492649,-0.000968632,-0.00141781,-0.00231749,2
59.183,-1.52574,-1.50751,-1.50109,-1.52005,-1.88538,-1.87807,-1.87293,-1.87497,0.0063817,0.0054227,-0.00656188,-0.00811945,-0.00210779,-0.00210574,0.00013132,-0.0030763,2
59.193,-1.54457,-1.52644,-1.51998,-1.53878,-1.89169,-1.9011,-1.89759,-1.87633,0.00638274,0.00539324,-0.00655284,-0.00814862,0.00179879,-0.00346435,0.00217283,-0.00195186,2
59.203,-1.56304,-1.54523,-1.53878,-1.55719,-1.83343,-1.84628,-1.83607,-1.8303,0.00639513,0.00537755,-0.0065329,-0.00816782,0.000866473,-0.000112095,-0.00292657,-0.00193888,2
59.213,-1.58109,-1.56313,-1.5566,-1.5752,-1.77365,-1.76616,-1.75904,-1.76727,0.00639412,0.00537324,-0.00655765,-0.00819258,-0.000908676,-0.00120056,-0.00146816,-0.00279701,2
59.223,-1.59883,-1.58088,-1.57428,-1.59285,-1.78263,-1.78388,-1.7781,-1.77063,0.00637854,0.0053542,-0.00656345,-0.00822374,-0.00236232,-0.00276076,0.000555338,-0.00340149,2
59.233,-1.6179,-1.59858,-1.59163,-1.61176,-2.11435,-1.58676,-1.58207,-2.10767,0.00637914,0.00530779,-0.00653531,-0.00824865,-0.00169759,-0.00109911,-0.00111517,-0.00376462,2
59.243,-1.6401,-1.61478,-1.60743,-1.63416,-1.99857,-1.84147,-1.85083,-1.99985,0.00638899,0.00525336,-0.00647067,-0.00824392,-0.00221393,0.00271276,-0.000243432,-0.00287088,2
59.253,-1.65888,-1.63482,-1.62741,-1.65292,-1.90265,-1.98102,-1.97646,-1.90149,0.00639352,0.00524631,-0.00648191,-0.00825608,0.000400065,-0.00192523,0.000315772,-0.00106573,2
59.263,-1.67826,-1.65392,-1.64647,-1.67225,-1.92497,-1.90448,-1.90095,-1.91778,0.00638435,0.0052312,-0.00648148,-0.00827496,-0.00164728,-0.00193595,0.0005963,-0.00223618,2
59.273,-1.69694,-1.6725,-1.66503,-1.69089,-1.82522,-1.84712,-1.84529,-1.82118,0.00639862,0.00521017,-0.00647314,-0.00829106,0.000900578,-0.00263086,0.00194683,-0.00138309,2
59.283,-1.71482,-1.69059,-1.68313,-1.70873,-1.7778,-1.7688,-1.76165,-1.77567,0.00640341,0.00520418,-0.00646086,-0.0083054,4.97084e-05,-0.00014385,-0.00205716,-0.00166383,2
59.293,-1.73264,-1.70827,-1.70075,-1.72651,-1.78443,-1.77949,-1.77433,-1.77799,0.00639755,0.0051998,-0.0064775,-0.00832581,-0.00115076,-0.00101217,-0.00093523,-0.00227707,2
59.303,-1.75094,-1.72661,-1.71904,-1.74474,-1.84095,-1.87447,-1.87053,-1.8434,0.00638478,0.00518395,-0.00648077,-0.00835118,0.00145438,-0.0016448,0.000224551,-0.00288882,2
59.313,-1.76986,-1.74569,-1.7381,-1.76359,-1.91581,-1.95102,-1.9486,-1.91117,0.00640285,0.00515627,-0.00646831,-0.00836955,0.0011628,-0.00350492,0.00262856,-0.00153303,2
59.323,-1.78896,-1.76486,-1.75728,-1.78266,-1.91797,-1.89278,-1.88483,-1.91454,0.00640611,0.00515288,-0.00645956,-0.00838749,-0.000285604,-0.000173238,-0.00239541,-0.00213582,2
59.333,-1.80765,-1.7834,-1.77575,-1.80129,-1.83328,-1.82887,-1.82297,-1.82465,0.00639645,0.00514636,-0.00647757,-0.00841262,-0.00164372,-0.00138158,-0.000842959,-0.00277936,2
59.343,-1.82569,-1.80158,-1.79387,-1.81926,-1.77593,-1.78234,-1.77823,-1.77727,0.00639066,0.00512411,-0.00647906,-0.00844253,0.00227588,-0.00279438,0.00124863,-0.00302493,2
59.353,-1.84362,-1.81967,-1.81193,-1.8371,-1.78395,-1.83466,-1.83195,-1.77953,0.0064075,0.00509094,-0.00646048,-0.00846224,0.00119504,-0.00429496,0.00331947,-0.00178559,2
59.363,-1.86173,-1.83794,-1.8302,-1.85517,-1.85676,-1.81957,-1.81074,-1.85302,0.00641094,0.00508916,-0.00645451,-0.00848225,-0.00037041,-0.000410545,-0.00250638,-0.00243788,2
59.373,-1.88037,-1.85632,-1.84851,-1.87374,-1.87101,-1.8638,-1.85711,-1.86065,0.00639859,0.00508065,-0.00647382,-0.00851139,-0.00202265,-0.00168512,-0.000839842,-0.00321189,2
59.383,-1.89929,-1.87491,-1.86703,-1.89243,-2.08791,-1.65401,-1.64746,-1.9388,0.00640161,0.00505996,-0.00645918,-0.00854246,0.0107534,-0.0100666,0.00863888,0.0040327,2
59.393,-1.92162,-1.89084,-1.8825,-1.91452,-2.18636,-1.63391,-1.63396,-2.1852,0.00639958,0.00503457,-0.00642051,-0.00855001,-0.0036981,0.00131314,-0.00262813,-0.00389875,2
59.403,-1.94125,-1.90979,-1.9011,-1.93404,-1.85918,-1.98906,-1.98425,-1.85486,0.0063947,0.00503984,-0.00641498,-0.00856284,0.000235733,-0.000888017,-0.00059193,-0.000917461,2
59.413,-1.96001,-1.92922,-1.9205,-1.95277,-1.89459,-1.91154,-1.90781,-1.8924,0.00639693,0.00502331,-0.0064137,-0.00857237,-0.000275556,-0.0020758,0.000730088,-0.00118751,2
59.423,-1.97907,-1.94759,-1.93884,-1.97181,-1.85748,-1.84434,-1.84182,-1.85095,0.00640415,0.00501036,-0.00641539,-0.00858874,0.000656846,-0.00146585,0.000462196,-0.00129912,2
59.433,-1.99732,-1.96609,-1.95732,-1.99002,-1.79917,-1.81441,-1.82416,-1.79645,0.00640983,0.00499153,-0.00640088,-0.00860113,6.37938e-05,0.00051866,0.00204687,-0.00136295,2
59.443,-2.01551,-1.98432,-1.97555,-2.00819,-1.83986,-1.81711,-1.81176,-1.83546,0.00640672,0.00499309,-0.00640127,-0.00861642,-0.000861674,-0.000326391,-0.00153583,-0.00186428,2
59.453,-2.03418,-2.00286,-1.99405,-2.02678,-1.89291,-1.8905,-1.88597,-1.8838,0.00639299,0.00498561,-0.0064119,-0.00863802,-0.00189742,-0.00136961,-0.000322673,-0.00237086,2
59.463,-2.05308,-2.02188,-2.01303,-2.04563,-1.89223,-1.92955,-1.92628,-1.8859,0.0064063,0.0049652,-0.00641035,-0.0086558,0.00114552,-0.00253275,0.00132831,-0.0012734,2
59.473,-2.07193,-2.04095,-2.03211,-2.06444,-1.86191,-1.87564,-1.88584,-1.85893,0.0064117,0.00494753,-0.00638865,-0.00867052,3.20044e-05,0.000272878,0.00268484,-0.00165036,2
59.483,-2.09051,-2.05942,-2.05053,-2.08298,-1.84318,-1.81964,-1.81348,-1.83664,0.00640545,0.00494727,-0.0063995,-0.00869058,-0.00131575,-0.000550639,-0.00166954,-0.00236325,2
59.493,-2.10884,-2.07771,-2.06877,-2.10122,-1.79132,-1.82757,-1.822,-1.79344,0.00639093,0.00493546,-0.00641049,-0.00871702,0.00150754,-0.00136913,-0.00049675,-0.00293854,2
59.503,-2.12707,-2.0961,-2.08712,-2.11939,-1.82014,-1.86465,-1.86088,-1.81519,0.00640967,0.00490978,-0.00640522,-0.00873546,0.0011912,-0.00325058,0.0018779,-0.00153364,2
59.513,-2.14554,-2.11479,-2.10584,-2.13782,-1.84292,-1.88115,-1.89264,-1.8393,0.00641307,0.00489289,-0.00637722,-0.00875361,-1.79062e-05,5.10751e-06,0.00342307,-0.00194035,2
59.523,-2.16437,-2.13346,-2.12444,-2.1566,-1.88825,-1.86565,-1.85861,-1.87992,0.00640485,0.00488982,-0.00639488,-0.0087776,-0.00170455,-0.000879986,-0.00167188,-0.00280359,2
59.533,-2.18308,-2.15216,-2.14308,-2.17524,-1.84886,-1.85323,-1.84738,-1.85,0.00639763,0.0048727,-0.00640605,-0.00880847,0.00220065,-0.00237609,0.000274089,-0.00313306,2
59.543,-2.20147,-2.17075,-2.16162,-2.19354,-1.81361,-1.86304,-1.85893,-1.80757,0.00641433,0.00484277,-0.0063966,-0.00883012,0.00109647,-0.00394775,0.00244736,-0.00184508,2
59.553,-2.2196,-2.18914,-2.18005,-2.21161,-1.81776,-1.83254,-1.81952,-1.81233,0.00641568,0.00483118,-0.00636946,-0.00885185,5.70566e-06,-0.000366111,-0.00305548,-0.00215154,2
59.563,-2.23793,-2.20724,-2.19806,-2.22987,-1.83714,-1.80869,-1.80081,-1.82696,0.0064043,0.0048257,-0.00639373,-0.00887998,-0.0021178,-0.00121415,-0.00166754,-0.00325542,2
59.573,-2.25625,-2.22555,-2.2163,-2.24813,-1.84966,-1.80342,-1.79725,-1.85037,0.00640089,0.00480291,-0.00640394,-0.00891498,0.00197013,-0.00245523,0.000119631,-0.00377076,2
59.583,-2.27869,-2.24137,-2.23115,-2.27037,-2.29504,-1.50582,-1.49956,-2.39285,0.00640992,0.00474473,-0.00635201,-0.00892069,0.000810776,-0.00266582,0.000751512,9.46655e-05,2
59.593,-2.29978,-2.25918,-2.24861,-2.29158,-1.8942,-1.98621,-1.99183,-1.88783,0.0063965,0.004759,-0.00634208,-0.00893631,-0.00118756,0.00115492,0.000341521,-0.00157117,2
59.603,-2.31833,-2.27942,-2.26882,-2.3101,-1.89848,-1.96113,-1.95796,-1.89902,0.006404,0.00474345,-0.00633575,-0.00893932,0.000562616,-0.00218359,0.00109493,-0.000340016,2
59.613,-2.33765,-2.29792,-2.28729,-2.32942,-1.8771,-1.85504,-1.85215,-1.87305,0.00641131,0.00473403,-0.00634078,-0.00895064,0.000557886,-0.00103018,-9.19525e-05,-0.000956672,2
59.623,-2.35603,-2.31642,-2.30576,-2.34778,-1.82494,-1.8369,-1.83452,-1.82284,0.00641574,0.00471773,-0.00633477,-0.00896012,4.33825e-05,-0.00209604,0.00128094,-0.00104864,2
59.633,-2.37427,-2.33481,-2.32417,-2.36599,-1.84821,-1.84028,-1.83582,-1.84475,0.00641256,0.00471471,-0.00632343,-0.00897178,-0.00059123,-3.00292e-05,-0.00140839,-0.00135262,2
59.643,-2.39301,-2.35341,-2.34273,-2.38468,-1.896,-1.88888,-1.88468,-1.88853,0.00640109,0.00471184,-0.00633578,-0.00898857,-0.00161978,-0.000824882,-0.000722892,-0.00188845,2
59.653,-2.41183,-2.3723,-2.36157,-2.40346,-1.88552,-1.90804,-1.90431,-1.88198,0.00641598,0.00469675,-0.00634059,-0.00900127,0.000920414,-0.00186487,0.000482583,-0.00100745,2
59.663,-2.43068,-2.39129,-2.38053,-2.42229,-1.88861,-1.8994,-1.89658,-1.88591,0.00642061,0.00467368,-0.00633004,-0.00901337,-0.000104428,-0.00284255,0.00186765,-0.0013829,2
59.673,-2.44932,-2.41001,-2.39927,-2.44089,-1.87066,-1.85737,-1.85163,-1.86549,0.00641425,0.0046754,-0.00632347,-0.00902928,-0.000993402,-0.000248131,-0.00166922,-0.00181939,2
59.683,-2.46787,-2.42848,-2.41768,-2.45939,-1.81309,-1.82717,-1.82071,-1.81483,0.00640654,0.00466735,-0.00633761,-0.00905062,0.00204229,-0.00148955,-0.000554091,-0.00206033,2
59.693,-2.48617,-2.44685,-2.436,-2.47763,-1.8171,-1.84625,-1.84188,-1.81303,0.00642142,0.00464855,-0.00633964,-0.00906584,0.000910225,-0.00246846,0.000863582,-0.001297,2
59.703,-2.50467,-2.4655,-2.45463,-2.4961,-1.86113,-1.86102,-1.8719,-1.85753,0.00642458,0.00462364,-0.00632405,-0.00908133,-0.000351839,0.000622837,0.00222325,-0.001787,2
59.713,-2.52347,-2.48434,-2.47348,-2.51485,-1.91327,-1.88673,-1.87982,-1.90634,0.00641579,0.00462656,-0.00631983,-0.00910118,-0.00146977,-0.000461987,-0.0018618,-0.0023248,2
59.723,-2.54246,-2.50322,-2.49229,-2.53379,-1.88829,-1.86922,-1.86257,-1.88939,0.00641416,0.00461407,-0.00633614,-0.00912724,0.00180032,-0.00170943,-0.00058028,-0.00272424,2
59.733,-2.56102,-2.52196,-2.51098,-2.55227,-1.82497,-1.86746,-1.86261,-1.82122,0.00642817,0.00459076,-0.0063348,-0.00914353,0.000900427,-0.003235,0.00146873,-0.00155574,2
59.743,-2.57928,-2.54042,-2.52945,-2.5705,-1.81355,-1.81408,-1.82522,-1.8095,0.00642975,0.00456841,-0.00631121,-0.0091618,-0.000457692,0.000347145,0.00287111,-0.00209938,2
59.753,-2.59761,-2.55868,-2.54767,-2.58876,-1.85436,-1.81598,-1.80817,-1.84544,0.00641826,0.00456814,-0.00631674,-0.0091858,-0.00198786,-0.000693982,-0.00203383,-0.00284803,2
59.763,-2.61613,-2.57703,-2.56594,-2.60724,-1.86712,-1.82015,-1.81302,-1.86706,0.0064191,0.00455142,-0.00633503,-0.0092169,0.00156628,-0.00177338,-0.000802607,-0.00334595,2
59.773,-2.63455,-2.59583,-2.58469,-2.62556,-1.84626,-1.884,-1.87859,-1.84247,0.00643381,0.00452277,-0.0063295,-0.0092346,0.000864751,-0.00394797,0.00197639,-0.00184389,2
59.783,-2.65312,-2.61457,-2.60345,-2.64408,-1.83193,-1.87968,-1.89192,-1.82665,0.006432,0.00450236,-0.00629931,-0.00925707,-0.00043029,-0.000150955,0.0038135,-0.00232888,2
59.793,-2.66881,-2.63656,-2.6251,-2.65942,-1.51,-2.20924,-2.18628,-1.50979,0.00637753,0.00450942,-0.00630944,-0.00928185,-0.00767134,0.00510651,-0.00242052,-0.00645455,2
59.803,-2.68658,-2.65702,-2.64552,-2.67698,-1.93592,-1.86945,-1.86662,-1.93714,0.00638294,0.00449423,-0.0063034,-0.00929536,0.0016905,-0.00170973,0.000720338,-0.00104664,2
59.813,-2.70644,-2.67576,-2.66425,-2.69678,-1.96312,-1.9269,-1.92517,-1.95651,0.00638082,0.00448996,-0.00630721,-0.00931169,-0.000864089,-0.000772146,8.10713e-05,-0.0017991,2
59.823,-2.72522,-2.69533,-2.68383,-2.71552,-1.90048,-1.92504,-1.92039,-1.89769,0.00638029,0.00449136,-0.0062992,-0.00932187,-0.000176167,-0.00040133,-0.00108807,-0.00107589,2
59.833,-2.74407,-2.71412,-2.70257,-2.73432,-1.86401,-1.8601,-1.85585,-1.85808,0.0063726,0.00448544,-0.00630894,-0.00933631,-0.00125669,-0.00109562,-0.000464992,-0.00166476,2
59.843,-2.7625,-2.73247,-2.72089,-2.75272,-1.83573,-1.83113,-1.82771,-1.82658,0.00638004,0.00446962,-0.00631208,-0.00935247,0.000965678,-0.00164272,0.000342193,-0.00109414,2
59.853,-2.78075,-2.75093,-2.73933,-2.77093,-1.82049,-1.83131,-1.83988,-1.81787,0.00638791,0.00445011,-0.00630003,-0.00936352,0.000230952,0.000455839,0.00183907,-0.00121256,2
59.863,-2.79914,-2.76944,-2.75786,-2.7893,-1.87381,-1.85294,-1.84709,-1.87023,0.00638558,0.00445262,-0.00629235,-0.00937698,-0.000676923,-0.000384953,-0.00155595,-0.00164627,2
59.873,-2.81808,-2.78826,-2.77662,-2.80817,-1.91436,-1.91052,-1.90536,-1.90595,0.00637319,0.00444461,-0.00630391,-0.00939667,-0.00180083,-0.00143874,-0.000459238,-0.0021967,2
59.883,-2.83713,-2.80731,-2.79563,-2.82718,-1.90129,-1.92523,-1.92117,-1.89173,0.00638372,0.00442391,-0.00630625,-0.00941625,0.00115577,-0.00242366,0.000936748,-0.00129377,2
59.893,-2.85587,-2.82631,-2.81463,-2.84587,-1.84271,-1.86274,-1.87213,-1.83939,0.00639025,0.00440657,-0.00628735,-0.00943005,0.000152364,0.000262635,0.00246748,-0.00149063,2
59.903,-2.87422,-2.84466,-2.83296,-2.86418,-1.82653,-1.80766,-1.80094,-1.82088,0.00638541,0.00440667,-0.00629263,-0.00944799,-0.00110583,-0.000671294,-0.00169546,-0.00213852,2
59.913,-2.89255,-2.86288,-2.85111,-2.88243,-1.8418,-1.83987,-1.83384,-1.83081,0.0063682,0.00439506,-0.00630454,-0.0094727,-0.00234224,-0.00188686,-0.000339083,-0.00272049,2
59.923,-2.9123,-2.88041,-2.86823,-2.90208,-2.21062,-1.70462,-1.54509,-2.19872,0.00639129,0.00434982,-0.00628245,-0.0094809,0.00102145,-0.000876281,0.00178116,-0.000592813,2
59.933,-2.93347,-2.89752,-2.88517,-2.92341,-1.92789,-1.89452,-1.90017,-1.92255,0.00638353,0.00434798,-0.00626872,-0.00949265,-0.00143225,0.00168155,-0.000109305,-0.00175599,2
59.943,-2.95187,-2.91721,-2.90486,-2.94178,-1.87482,-1.92035,-1.91705,-1.87427,0.00638671,0.00434203,-0.00626052,-0.00949795,0.000339923,-0.00156801,0.00032923,-0.000538,2
59.953,-2.97095,-2.93579,-2.9234,-2.96085,-1.87669,-1.84532,-1.84111,-1.87857,0.00638813,0.00433198,-0.00626713,-0.00951169,0.00133402,-0.00118801,-0.000217554,-0.00149661,2
59.963,-2.98959,-2.95439,-2.94197,-2.97946,-1.8478,-1.86592,-1.86288,-1.84517,0.00639724,0.00431672,-0.00626573,-0.00952227,0.000481678,-0.00201364,0.000941062,-0.00100196,2
59.973,-3.00809,-2.97311,-2.96071,-2.99793,-1.84445,-1.87064,-1.87763,-1.84217,0.00639772,0.00430893,-0.00624908,-0.00953303,-0.00015541,7.41985e-05,0.00196948,-0.00117609,2
59.983,-3.02691,-2.99188,-2.97945,-3.01671,-1.89671,-1.88509,-1.88025,-1.89084,0.00639039,0.00430724,-0.00625632,-0.00954798,-0.00126213,-0.000708969,-0.00104204,-0.00176188,2
59.993,-3.04587,-3.01074,-2.99826,-3.03565,-1.90086,-1.87158,-1.86705,-1.90118,0.00639574,0.00429334,-0.00626608,-0.00956741,0.00121603,-0.00148776,-0.000120184,-0.00208314,2
60.003,-3.06468,-3.02974,-3.01722,-3.0544,-1.87435,-1.89687,-1.89336,-1.87158,0.00640502,0.00427217,-0.00625988,-0.00957895,0.000432893,-0.00278133,0.00155602,-0.00127995,2
60.013,-3.0832,-3.04855,-3.03608,-3.07289,-1.82228,-1.88039,-1.88808,-1.81961,0.00640305,0.00426832,-0.00623549,-0.00959308,-5.99255e-05,-0.000478701,0.00284703,-0.00142581,2
60.023,-3.10191,-3.06706,-3.05452,-3.09155,-1.86423,-1.85033,-1.84442,-1.85602,0.00639245,0.00426225,-0.00625201,-0.00961278,-0.00177876,-0.00110021,-0.00104718,-0.002286,2
60.033,-3.12048,-3.0855,-3.0729,-3.11007,-1.85827,-1.86298,-1.8579,-1.8453,0.00640335,0.00424472,-0.0062622,-0.0096353,0.0011483,-0.00197314,5.4742e-05,-0.00148469,2
60.043,-3.13892,-3.10428,-3.09164,-3.12846,-1.85887,-1.87997,-1.87606,-1.85573,0.0064129,0.00421637,-0.00625144,-0.00964976,0.00031421,-0.00354708,0.00217904,-0.0016062,2
60.053,-3.15735,-3.12293,-3.11034,-3.14685,-1.85958,-1.87472,-1.86717,-1.85506,0.00640879,0.00421764,-0.00623187,-0.00966758,-0.00059626,-0.000645196,-0.00179579,-0.00192032,2
60.063,-3.17609,-3.1414,-3.12873,-3.16551,-1.87132,-1.85559,-1.84871,-1.86065,0.00639311,0.00420995,-0.0062503,-0.00969257,-0.00234004,-0.00143955,-0.00108444,-0.00283362,2
