25.467,35.6446,35.5249,-35.6417,-35.6486,2.98739,2.98888,-2.98565,-2.98621,0.00246127,0.000665737,-0.000354745,-6.70876e-05,2.35146e-05,-0.000130964,-0.000206381,-0.000173,5
25.477,35.6747,35.555,-35.6716,-35.6785,3.03561,3.02638,-3.01574,-3.01587,0.00246423,0.000668848,-0.000350248,-6.3482e-05,0.00179181,0.00373672,0.00300927,0.000231491,5
25.487,35.7047,35.5848,-35.7017,-35.7086,2.99592,2.99526,-3.00428,-3.00531,0.00246502,0.000668117,-0.000349403,-6.37857e-05,0.000108804,-0.000196751,2.86007e-05,-0.000253295,5
25.497,35.7346,35.6148,-35.7316,-35.7385,3.02948,3.03066,-2.99345,-2.98659,0.00246512,0.000665799,-0.000348079,-6.72918e-05,-6.56393e-05,0.000141367,0.00112606,-0.000595208,5
25.507,35.7646,35.6447,-35.7617,-35.7686,2.97846,2.97813,-3.0061,-3.00778,0.00246764,0.000667542,-0.000346163,-5.80869e-05,2.92991e-05,-4.80313e-05,3.6543e-05,-0.000197734,5
25.517,35.7945,35.6746,-35.7917,-35.7986,2.9845,2.98521,-2.9745,-2.97566,0.00246802,0.000665201,-0.000347473,-6.02345e-05,-0.00014403,-0.000285552,-0.000104177,-0.000163908,5
25.527,35.8246,35.7047,-35.8216,-35.8285,2.9919,2.99092,-2.99216,-2.99352,0.00247001,0.00066544,-0.000345605,-6.05901e-05,0.000240346,7.70667e-05,0.000112518,-0.000324069,5
25.537,35.8545,35.7346,-35.8516,-35.8585,2.99841,2.99737,-3.00619,-3.00627,0.00247094,0.000664413,-0.000347051,-6.29305e-05,0.000169715,-0.000359107,-0.000112108,-0.000368621,5
25.547,35.8845,35.7645,-35.8816,-35.8884,2.98497,2.98504,-3.02497,-3.01932,0.00247282,0.000664217,-0.000344084,-4.69264e-05,0.000740306,0.000962188,0.000842135,0.0122528,5
25.557,35.9141,35.7942,-35.9118,-35.9187,2.97775,2.97791,-3.01199,-3.01259,0.00247365,0.000664985,-0.000342536,-4.0908e-05,-1.04055e-05,-3.14829e-05,0.000105176,-1.00085e-05,5
25.567,35.944,35.8241,-35.9417,-35.9486,3.00109,3.0011,-2.98598,-2.98815,0.00247437,0.000663504,-0.000341576,-4.11202e-05,-5.20839e-05,-0.000115144,0.000183752,0.000139179,5
25.577,35.9742,35.8543,-35.9718,-35.9786,2.99528,2.99525,-3.0001,-3.00143,0.0024767,0.000664926,-0.000339809,-3.33932e-05,9.16903e-05,0.000170885,0.000234999,-0.000166203,5
25.587,36.0042,35.8842,-36.0018,-36.0087,2.97914,2.97997,-2.9716,-2.97332,0.00247814,0.000664433,-0.000340016,-3.4409e-05,-1.78812e-05,-0.000306518,-0.000133008,7.25334e-05,5
25.597,36.0344,35.9144,-36.0318,-36.0386,3.0064,3.00555,-3.00195,-3.00369,0.00247923,0.000664551,-0.000337514,-3.73452e-05,0.000272333,0.000243634,0.000191182,-0.000247993,5
25.607,36.0643,35.9443,-36.0619,-36.0687,3.00154,3.00088,-3.00929,-3.00995,0.00248029,0.000664645,-0.000336873,-3.56482e-05,0.000153386,-0.000193598,4.02185e-05,-0.000230179,5
25.617,36.0944,35.9744,-36.0918,-36.0986,3.03696,3.02893,-3.00309,-2.99358,0.00248057,0.000663286,-0.000335029,-3.47482e-05,0.000366654,0.000254022,0.000390098,0.00656323,5
25.627,36.1244,36.0044,-36.1218,-36.1287,2.9924,2.99217,-3.00057,-3.00197,0.00248305,0.000663551,-0.0003339,-3.28735e-05,8.5816e-05,-3.20699e-05,0.000109794,-0.000228182,5
25.637,36.1544,36.0344,-36.1518,-36.1586,2.99476,2.99521,-2.98318,-2.98487,0.00248353,0.000661349,-0.000334085,-3.49843e-05,-0.000163551,-0.000248234,-5.4141e-07,-0.000116273,5
25.647,36.1845,36.0644,-36.1819,-36.1887,2.98709,2.98627,-3.01023,-3.01251,0.00248551,0.000662587,-0.000332424,-3.67068e-05,8.44862e-05,-6.47561e-06,2.63074e-05,-0.000188977,5
25.657,36.2144,36.0943,-36.212,-36.2188,3.00728,3.00591,-3.0131,-3.01298,0.0024865,0.000661916,-0.000333848,-3.89212e-05,0.000226487,-0.00042122,-0.000112307,-0.000353763,5
25.667,36.2445,36.1244,-36.2419,-36.2487,3.01154,3.00882,-3.03308,-3.04277,0.00249029,0.000662483,-0.000330414,-3.38345e-05,0.000509801,0.000353472,0.000164457,-0.000375782,5
25.677,36.2743,36.1542,-36.2721,-36.2789,2.99265,2.99231,-3.00811,-3.00874,0.00249101,0.000662574,-0.000329511,-2.96728e-05,7.83382e-05,-0.000114353,6.98026e-05,-0.000149744,5
25.687,36.3043,36.1842,-36.302,-36.3089,3.00515,3.00509,-2.99057,-2.99326,0.00249118,0.000660146,-0.000328961,-3.13044e-05,-0.000235559,-0.000211062,0.00018999,6.40815e-05,5
25.697,36.3344,36.2143,-36.3321,-36.3389,2.99376,2.9935,-3.0035,-3.00492,0.00249413,0.000661727,-0.000327317,-2.60854e-05,7.09232e-05,4.0022e-05,0.000137884,-0.000185994,5
25.707,36.3644,36.2443,-36.3621,-36.369,2.98275,2.98417,-2.97132,-2.97315,0.00249508,0.000660096,-0.00032753,-2.76611e-05,-0.000132053,-0.000212664,3.4083e-05,-9.55503e-05,5
25.717,36.3946,36.2744,-36.3922,-36.399,2.99412,2.99327,-3.00071,-3.00224,0.00249649,0.000660178,-0.000324439,-3.01344e-05,0.000176586,8.37453e-05,9.56263e-05,-0.000266921,5
25.727,36.4246,36.3044,-36.4222,-36.429,3.00539,3.00442,-3.01225,-3.01256,0.00249746,0.000659906,-0.000324648,-3.00318e-05,0.000176831,-0.000306619,-3.57287e-05,-0.000302099,5
25.737,36.4546,36.3344,-36.4522,-36.459,3.03341,3.02966,-3.03299,-3.02359,0.00249864,0.000659181,-0.000322452,-3.3205e-05,0.000586123,1.42761e-06,-2.23908e-05,-0.000412887,5
25.747,36.4847,36.3644,-36.4823,-36.4891,2.99498,2.99454,-3.00467,-3.00642,0.00250195,0.00066192,-0.000319636,-3.096e-05,7.60112e-05,-9.8835e-05,6.03285e-05,-0.000232546,5
25.757,36.5146,36.3944,-36.5123,-36.5191,3.00002,3.00017,-2.98713,-2.98927,0.0025022,0.000659338,-0.00031981,-3.32301e-05,-0.000238149,-0.000286122,3.39937e-05,-9.30977e-05,5
25.767,36.5447,36.4244,-36.5424,-36.5492,2.98891,2.98856,-3.00784,-3.0099,0.00250227,0.000660526,-0.000318529,-3.51428e-05,6.93695e-05,-7.67642e-06,4.74991e-05,-0.000194325,5
25.777,36.5747,36.4544,-36.5725,-36.5792,2.98337,2.98444,-2.97783,-2.97902,0.00250315,0.000659135,-0.000319809,-3.72818e-05,-3.86601e-05,-0.000291027,-0.000215454,-0.000111489,5
25.787,36.6048,36.4845,-36.6025,-36.6093,3.03154,3.02522,-3.03547,-3.02886,0.0025097,0.000664003,-0.00031467,-3.29838e-05,0.00157836,0.00255159,0.00175736,-0.00162125,5
25.797,36.6348,36.5144,-36.6326,-36.6394,3.00394,3.00321,-3.01168,-3.01236,0.00251049,0.000662835,-0.000314627,-3.07821e-05,0.000126748,-0.00020616,3.4736e-06,-0.00025972,5
25.807,36.6648,36.5444,-36.6626,-36.6693,3.03022,3.02519,-2.99531,-2.99177,0.00251042,0.000660459,-0.000313859,-3.10447e-05,0.000421951,0.000324495,0.00043802,0.00590943,5
25.817,36.6949,36.5745,-36.6926,-36.6994,2.99176,2.99149,-3.00076,-3.00198,0.00251279,0.000660808,-0.000312524,-2.73074e-05,8.16496e-05,-3.95991e-05,8.76618e-05,-0.000237898,5
25.827,36.7248,36.6044,-36.7226,-36.7294,2.99337,2.99386,-2.98256,-2.98414,0.00251323,0.000658804,-0.00031298,-2.95616e-05,-0.000166982,-0.000261904,-3.23756e-05,-0.000144217,5
25.837,36.7549,36.6344,-36.7526,-36.7594,2.98845,2.98765,-2.99868,-2.99979,0.00251548,0.000659514,-0.000309627,-2.49651e-05,0.000140888,1.29899e-05,5.69407e-05,-0.000256446,5
25.847,36.7849,36.6644,-36.7826,-36.7894,3.00422,3.00296,-3.01037,-3.01022,0.00251642,0.00065877,-0.000311081,-2.70757e-05,0.000199746,-0.000409889,-0.000120852,-0.000376247,5
25.857,36.8149,36.6944,-36.8126,-36.8194,3.03147,3.02774,-3.03569,-3.02155,0.00251761,0.000657691,-0.000309357,-3.02847e-05,0.000718964,4.58876e-05,-6.68838e-05,-0.000399092,5
25.867,36.8448,36.7243,-36.8427,-36.8494,2.99313,2.99252,-3.0011,-3.00247,0.00252061,0.000660632,-0.000306243,-2.81995e-05,9.02568e-05,-0.000164897,1.54347e-05,-0.000272678,5
25.877,36.8748,36.7542,-36.8726,-36.8794,2.99914,2.99917,-2.98593,-2.9885,0.00252043,0.000657568,-0.000306507,-3.08343e-05,-0.000356995,-0.000329318,7.45694e-05,-8.41517e-05,5
25.887,36.9048,36.7842,-36.9027,-36.9094,2.98674,2.98613,-2.99668,-2.99844,0.00252352,0.000659064,-0.000305171,-3.13535e-05,7.61355e-05,-4.18711e-05,5.10221e-05,-0.000236764,5
25.897,36.9347,36.8141,-36.9326,-36.9394,2.97828,2.97958,-2.96873,-2.97025,0.00252423,0.000657129,-0.000306127,-3.39671e-05,-0.000143512,-0.0002592,-7.11366e-05,-0.000196612,5
25.907,36.9648,36.8442,-36.9627,-36.9694,2.99404,2.95824,-2.99608,-2.99579,0.00252762,0.000661334,-0.000302355,-2.69173e-05,0.000276001,0.000420015,0.00028388,-0.000321579,5
25.917,36.9948,36.8741,-36.9928,-36.9995,3.00646,3.00558,-3.01084,-3.01101,0.00252816,0.000659771,-0.000303025,-2.4206e-05,0.000155503,-0.000276549,-4.7618e-05,-0.000311044,5
25.927,37.0249,36.9042,-37.0227,-37.0294,3.03429,3.01021,-3.00559,-3.00846,0.0025282,0.000657991,-0.000301624,-2.84659e-05,0.000372078,0.00037969,0.000332537,-0.000671378,5
25.937,37.0549,36.9342,-37.0528,-37.0595,2.99441,2.99402,-3.00251,-3.00372,0.00253037,0.000657594,-0.000300949,-2.42428e-05,8.76323e-05,-9.59674e-05,5.75789e-05,-0.000262477,5
25.947,37.0849,36.9641,-37.0828,-37.0895,3.00115,3.00153,-2.98831,-2.99029,0.00253067,0.000654532,-0.000301344,-2.6838e-05,-0.000241153,-0.000301812,8.81964e-06,-0.000138515,5
25.957,37.115,36.9942,-37.1129,-37.1196,2.99088,2.99022,-3.00138,-3.00278,0.00253376,0.000656066,-0.000298637,-2.26313e-05,0.000120487,-1.35286e-05,5.33721e-05,-0.000251567,5
25.967,37.145,37.0241,-37.1429,-37.1496,2.98945,2.99095,-2.98773,-2.98838,0.00253459,0.000654916,-0.000300174,-2.50695e-05,4.3431e-06,-0.000153114,-0.000234456,-0.000224221,5
25.977,37.1751,37.0542,-37.1729,-37.1796,3.03176,3.02304,-3.03335,-3.01907,0.00253731,0.000657917,-0.000296287,-2.97676e-05,0.00246786,0.00400918,0.00309396,-0.00207676,5
25.987,37.205,37.0841,-37.203,-37.2097,2.99969,2.99896,-3.00542,-3.00637,0.0025381,0.000656361,-0.000296602,-2.77469e-05,0.000110811,-0.000220716,-2.06057e-05,-0.000306942,5
25.997,37.235,37.1141,-37.2329,-37.2396,3.01839,3.03777,-3.00912,-2.9931,0.00254357,0.000656178,-0.000294873,-2.61576e-05,0.00448822,0.00202389,0.00168058,0.0083808,5
26.007,37.265,37.1441,-37.263,-37.2697,2.99254,2.99207,-3.00103,-3.00213,0.00254585,0.000656071,-0.000293801,-1.67619e-05,7.83488e-05,-3.74375e-05,6.79788e-05,-0.000241826,5
26.017,37.2949,37.174,-37.293,-37.2997,2.99131,2.99214,-2.98065,-2.98218,0.0025464,0.000653823,-0.000294505,-1.89967e-05,-0.00016829,-0.000262654,-4.15973e-05,-0.000174471,5
26.027,37.325,37.204,-37.3231,-37.3299,2.96758,2.9676,-3.018,-3.01875,0.00254884,0.000654876,-0.000292765,-1.60063e-05,4.65973e-05,6.95402e-05,0.000109014,-0.00017803,5
26.037,37.3549,37.2339,-37.3533,-37.36,3.00892,3.00793,-3.01608,-3.01596,0.00254946,0.000654519,-0.00029378,-1.36433e-05,0.000212077,-0.000286817,-4.87245e-05,-0.000239963,5
26.047,37.385,37.2641,-37.3832,-37.39,3.0324,3.02949,-3.01312,-3.01854,0.00255035,0.00065365,-0.000290744,-2.10162e-05,0.000539123,0.000131899,6.77574e-05,-0.000373481,5
26.057,37.415,37.2941,-37.4133,-37.4201,2.99727,2.99693,-3.00492,-3.00601,0.0025519,0.000653717,-0.000289808,-9.82288e-06,9.72135e-05,-8.39801e-05,7.69696e-05,-0.000219999,5
26.067,37.445,37.324,-37.4433,-37.45,3.00547,3.00558,-2.992,-2.99448,0.00255211,0.000650849,-0.0002897,-1.24415e-05,-0.000261246,-0.00027384,0.000100568,-2.01995e-05,5
26.077,37.475,37.354,-37.4735,-37.4802,2.94861,2.94907,-3.03943,-3.04179,0.00255601,0.000653828,-0.000286666,-1.55242e-05,-2.94006e-05,0.000149224,0.000195487,-2.58682e-05,5
26.087,37.5048,37.3838,-37.5037,-37.5104,2.98517,2.9864,-2.9819,-2.98314,0.00255673,0.000653485,-0.000287299,-1.32249e-05,3.46392e-05,-7.47174e-05,-1.11409e-05,9.01031e-05,5
26.097,37.5351,37.414,-37.5337,-37.5404,3.01834,2.99812,-2.96986,-2.97081,0.00255859,0.000654575,-0.000285302,-2.06417e-05,0.000144168,0.000209655,8.17994e-05,-0.000193163,5
26.107,37.5651,37.444,-37.5637,-37.5705,3.00583,3.00523,-3.01441,-3.01498,0.00255979,0.00065494,-0.000284454,-1.17941e-05,0.000176155,-0.000137969,4.22683e-05,-0.000172911,5
26.117,37.5952,37.4741,-37.5938,-37.6005,3.02971,3.02778,-3.01476,-2.99655,0.00256006,0.000653773,-0.000282776,-2.24574e-05,0.000253058,0.000162388,0.00020781,-0.000545529,5
26.127,37.6253,37.5042,-37.6238,-37.6305,2.99532,2.99518,-3.0046,-3.00619,0.00256214,0.000654371,-0.000281304,-1.46656e-05,7.33687e-05,-4.45171e-06,0.000117772,-0.000176513,5
26.137,37.6552,37.5342,-37.6538,-37.6605,3.00186,3.0022,-2.98938,-2.9914,0.00256279,0.000652451,-0.000281208,-1.61905e-05,-0.000137649,-0.000223251,4.80422e-05,-3.46103e-05,5
26.147,37.6854,37.5643,-37.6839,-37.6906,2.99253,2.99211,-3.0018,-3.00368,0.0025643,0.000653244,-0.000279077,-1.85448e-05,9.34971e-05,6.91405e-05,0.000116043,-0.000200463,5
26.157,37.7154,37.5942,-37.7139,-37.7206,3.0105,3.00908,-3.01607,-3.01584,0.0025656,0.000653139,-0.000280568,-2.12644e-05,0.000257357,-0.000403569,-0.000121727,-0.00033203,5
26.167,37.7455,37.6243,-37.744,-37.7506,3.02884,3.02595,-3.03863,-3.02631,0.00256693,0.000652586,-0.000277633,-2.67186e-05,0.000605898,0.000109102,-1.82343e-05,-0.00033521,5
26.177,37.7754,37.6542,-37.774,-37.7807,2.99673,2.99618,-3.00301,-3.00378,0.00256783,0.000651799,-0.000277504,-2.03134e-05,0.000116474,-0.000165496,1.68891e-05,-0.000271715,5
26.187,37.8054,37.6843,-37.8039,-37.8106,3.03609,3.03764,-3.0084,-2.99916,0.00256623,0.000649252,-0.00027722,-2.38395e-05,-3.42591e-05,0.000103886,0.000172368,0.0029574,5
26.197,37.8355,37.7142,-37.834,-37.8407,2.99373,2.99333,-3.00005,-3.00177,0.00256829,0.00064969,-0.000276154,-2.21484e-05,3.78815e-05,-7.36804e-05,1.99078e-05,-0.000212764,5
26.207,37.8655,37.7442,-37.864,-37.8706,2.989,2.98987,-2.97846,-2.98002,0.00256885,0.000647774,-0.000277055,-2.40637e-05,-0.000147687,-0.000251514,-5.95653e-05,-0.000182783,5
26.217,37.8955,37.7742,-37.894,-37.9007,2.98376,2.98267,-2.99867,-2.999,0.0025759,0.000650647,-0.000273791,-1.90544e-05,0.000144412,1.3044e-05,5.82737e-05,-0.000272554,5
26.227,37.9255,37.8042,-37.9241,-37.9307,3.00464,3.00359,-3.0109,-3.01082,0.00257684,0.000649696,-0.000275231,-1.89985e-05,0.000169976,-0.000332758,-0.000105511,-0.000346516,5
26.237,37.9556,37.8342,-37.954,-37.9607,3.0303,2.99163,-3.00276,-3.01263,0.00257699,0.000648479,-0.000273016,-2.48385e-05,0.000326033,0.000365813,0.000306201,-0.000573646,5
26.247,37.9855,37.8641,-37.984,-37.9907,2.99202,2.99158,-2.99917,-3.0002,0.00257865,0.000647864,-0.000272742,-1.78826e-05,8.75024e-05,-0.000117382,3.58731e-05,-0.000262078,5
26.257,38.0155,37.8941,-38.0139,-38.0207,3.00007,3.00023,-2.98717,-2.98953,0.00257874,0.000644906,-0.000273042,-2.05259e-05,-0.000296265,-0.000319653,4.55948e-05,-9.5517e-05,5
26.267,38.0455,37.924,-38.044,-38.0508,2.97856,2.97817,-3.00835,-3.01019,0.00258065,0.000646561,-0.000269831,-1.81206e-05,4.30531e-05,-1.14469e-05,3.71888e-05,-0.000188969,5
26.277,38.0754,37.9539,-38.074,-38.0808,2.98015,2.98098,-2.97498,-2.97627,0.00258143,0.000644892,-0.000272628,-1.99183e-05,-5.4127e-05,-0.000351848,-0.000249628,-9.29388e-05,5
26.287,38.1055,37.984,-38.104,-38.1108,2.99592,2.99484,-2.99364,-2.99616,0.00258289,0.000645082,-0.000269254,-2.55035e-05,0.000290492,0.000166758,0.000177622,-0.000278854,5
26.297,38.1355,38.0139,-38.134,-38.1408,2.99825,2.99757,-3.00501,-3.00547,0.00258382,0.000644083,-0.000270087,-2.26561e-05,0.000129677,-0.000222289,-5.07957e-05,-0.000310131,5
26.307,38.1655,38.0439,-38.164,-38.1707,3.03293,3.01013,-3.01369,-3.00446,0.00258474,0.000642731,-0.000268717,-2.85477e-05,0.000366185,0.00028784,0.000291732,-0.000695968,5
26.317,38.1955,38.0738,-38.1942,-38.2008,2.98899,2.98877,-3.00788,-3.00948,0.00258549,0.000643355,-0.000267051,-2.45476e-05,2.93371e-05,-6.98515e-05,3.29098e-05,-0.000190912,5
26.327,38.2255,38.1038,-38.2242,-38.2309,2.99803,2.99844,-2.98633,-2.98814,0.00258591,0.000641348,-0.000267706,-2.6338e-05,-0.00016855,-0.000272144,-2.33741e-05,-0.000107939,5
26.337,38.2557,38.1339,-38.2543,-38.2609,2.99366,2.99279,-3.01121,-3.01349,0.00258873,0.000643969,-0.000265303,-2.55639e-05,9.14194e-05,8.73205e-06,3.45884e-05,-0.000192999,5
26.347,38.2857,38.1639,-38.2844,-38.291,3.01266,3.01138,-3.01764,-3.01746,0.00258977,0.000643272,-0.00026737,-2.76201e-05,0.000219568,-0.000372825,-0.000139836,-0.000354061,5
26.357,38.3158,38.194,-38.3143,-38.321,3.01728,3.01454,-3.0147,-3.02766,0.00259018,0.000642313,-0.000263029,-3.10042e-05,0.000440819,7.90258e-06,-2.10515e-05,-0.000315528,5
26.367,38.3458,38.2239,-38.3443,-38.3511,2.99663,2.99612,-3.00292,-3.00378,0.00259144,0.00064176,-0.000262793,-2.65779e-05,0.000105096,-0.000147533,1.81018e-05,-0.000267894,5
26.377,38.3758,38.2539,-38.3743,-38.381,3.03807,3.03934,-3.00809,-2.99435,0.00259229,0.000639993,-0.000261487,-3.3569e-05,0.000733337,0.000916351,0.00178218,-0.00138057,5
26.387,38.4058,38.2839,-38.4044,-38.4111,2.98907,2.98876,-2.99693,-2.99865,0.00259408,0.00064066,-0.00026036,-2.76873e-05,7.30629e-05,-9.21801e-06,7.23959e-05,-0.000223739,5
26.397,38.4357,38.3138,-38.4343,-38.4411,2.97935,2.98065,-2.96946,-2.97134,0.00259485,0.000638794,-0.000261317,-2.99916e-05,-0.000161894,-0.000266698,-4.03289e-05,-0.000148699,5
26.407,38.4658,38.3439,-38.4644,-38.4711,2.9845,2.98352,-2.99116,-2.99274,0.00259708,0.000638534,-0.000260262,-3.48847e-05,0.000188341,2.42617e-06,4.52996e-05,-0.000308258,5
26.417,38.4958,38.3738,-38.4944,-38.5011,3.00111,3.00016,-3.00705,-3.00722,0.00259789,0.000637519,-0.000261621,-3.60673e-05,0.000147389,-0.000319716,-0.000106799,-0.000367009,5
26.427,38.5258,38.4038,-38.5243,-38.531,3.02457,2.98161,-3.01436,-3.01445,0.00260372,0.000638177,-0.00025817,-3.13434e-05,0.000313656,0.000326536,0.000288291,-0.000554916,5
26.437,38.5558,38.4338,-38.5544,-38.5611,2.99486,2.99435,-3.0013,-3.00213,0.00260553,0.000636934,-0.000258288,-2.75942e-05,8.73651e-05,-0.000102257,2.99287e-05,-0.000272527,5
26.447,38.5858,38.4637,-38.5844,-38.5911,3.00146,3.00162,-2.98914,-2.99135,0.00260568,0.000634345,-0.000258785,-3.02674e-05,-0.000285738,-0.000334185,8.74546e-06,-0.00012531,5
26.457,38.6158,38.4937,-38.6144,-38.6212,2.98699,2.9865,-2.99862,-2.99991,0.00260773,0.000635048,-0.000257316,-2.69307e-05,8.85073e-05,-8.20891e-06,4.87304e-05,-0.000227996,5
26.467,38.6458,38.5237,-38.6444,-38.6512,2.98789,2.98929,-2.98546,-2.98628,0.00260863,0.000633986,-0.000259059,-2.95896e-05,-3.58377e-06,-0.000168063,-0.000233659,-0.000196115,5
26.477,38.6759,38.5537,-38.6743,-38.6811,2.99279,2.99126,-3.00921,-3.01062,0.00260935,0.000633249,-0.000255774,-2.96556e-05,0.00021319,-2.28518e-06,-6.00179e-05,-0.000221003,5
26.487,38.7057,38.5835,-38.7043,-38.7111,2.99526,2.99455,-3.00015,-3.00068,0.00261017,0.000632568,-0.000255888,-2.70279e-05,0.000125382,-0.000211927,-1.42283e-05,-0.000304716,5
26.497,38.7358,38.6135,-38.7342,-38.741,3.03126,3.01147,-3.00855,-2.99614,0.00261159,0.000631743,-0.000253501,-2.86963e-05,0.000441381,0.000337147,0.000470203,0.00757112,5
26.507,38.7657,38.6434,-38.7643,-38.7711,2.98739,2.98701,-2.99371,-2.99506,0.00261315,0.000631714,-0.00025288,-2.40491e-05,7.88565e-05,-4.45322e-05,6.16905e-05,-0.000241239,5
26.517,38.7956,38.6733,-38.7942,-38.801,2.98826,2.98908,-2.97726,-2.9791,0.00261372,0.000629506,-0.000253505,-2.64608e-05,-0.000182064,-0.000263682,-1.7065e-05,-0.000161521,5
26.527,38.8257,38.7033,-38.8243,-38.831,2.98579,2.98507,-2.99531,-2.99649,0.00261559,0.000629641,-0.000252517,-2.71902e-05,0.00013268,3.95116e-06,3.62131e-05,-0.000255416,5
26.537,38.8556,38.7333,-38.8542,-38.861,3.0031,3.00194,-3.0081,-3.00798,0.00261648,0.000628874,-0.000254236,-2.91367e-05,0.000181242,-0.000365425,-0.000134476,-0.000380505,5
26.547,38.8857,38.7633,-38.8842,-38.891,3.03029,3.02634,-3.03591,-3.02254,0.00261842,0.000627698,-0.000252219,-2.79112e-05,0.000678151,-2.21031e-05,-9.76635e-05,-0.00035808,5
26.557,38.9156,38.7932,-38.9143,-38.921,2.99483,2.99425,-2.99996,-3.00107,0.00262092,0.000629935,-0.000249884,-2.5796e-05,9.06e-05,-0.000140797,2.31229e-06,-0.0002816,5
26.567,38.9456,38.8232,-38.9442,-38.951,3.02364,3.02435,-2.98708,-2.98641,0.00262078,0.000626532,-0.000250323,-2.98882e-05,-0.000540412,-0.000499887,0.000227833,-0.000501844,5
26.577,38.9756,38.8531,-38.9742,-38.981,2.98412,2.98374,-2.99374,-2.99508,0.00262327,0.000627551,-0.000248703,-2.55381e-05,8.12861e-05,-1.77523e-05,5.37528e-05,-0.000232419,5
26.587,39.0055,38.883,-39.0042,-39.011,2.97441,2.97518,-2.96501,-2.9671,0.00262417,0.000625719,-0.000250432,-2.83866e-05,-0.000140625,-0.000443535,-0.000208664,-6.39117e-05,5
26.597,39.0356,38.913,-39.0341,-39.0409,2.97559,2.9749,-2.99423,-2.99762,0.00262542,0.000625467,-0.000247852,-3.0541e-05,0.000163097,0.000105473,0.000126149,-0.000193852,5
26.607,39.0655,38.9428,-39.0641,-39.0709,2.9967,2.99587,-3.00151,-3.00184,0.00262615,0.000624621,-0.000248635,-2.94452e-05,0.000142028,-0.000255043,-5.49301e-05,-0.000323097,5
26.617,39.0955,38.9728,-39.094,-39.1008,3.03527,2.99875,-3.00512,-3.01152,0.00262676,0.000623442,-0.000245935,-3.02507e-05,0.000359298,0.000333566,0.000313749,-0.000281535,5
26.627,39.1254,39.0026,-39.1241,-39.1309,2.98401,2.98374,-3.00042,-3.00159,0.00262804,0.000623427,-0.000245542,-2.68977e-05,4.29497e-05,-6.65649e-05,5.51732e-06,-0.000213356,5
26.637,39.1554,39.0326,-39.154,-39.1609,2.99497,2.99522,-2.98318,-2.98507,0.00262835,0.000621069,-0.000246389,-2.91119e-05,-0.000215885,-0.000331817,-5.99695e-05,-0.000106906,5
26.647,39.1855,39.0626,-39.1841,-39.1909,2.98733,2.9868,-2.99488,-2.99665,0.00263069,0.000621803,-0.00024444,-3.19633e-05,0.000132037,3.4046e-05,7.85752e-05,-0.000251323,5
26.657,39.2154,39.0925,-39.2141,-39.2209,3.00669,3.00541,-3.01188,-3.01155,0.00263174,0.000620981,-0.000247331,-3.51281e-05,0.000215003,-0.000387784,-0.000192143,-0.000390512,5
26.667,39.2455,39.1226,-39.2441,-39.2508,3.03178,3.02865,-3.03966,-3.01405,0.00263117,0.000620043,-0.000245038,-3.88312e-05,3.66463e-05,5.77499e-05,-6.68529e-05,-0.000395057,5
26.677,39.2754,39.1525,-39.2741,-39.2808,2.99427,2.99385,-3.00163,-3.00227,0.00263172,0.000618775,-0.00024516,-3.67135e-05,9.90476e-05,-0.000179513,-3.67072e-05,-0.000302517,5
26.687,39.3054,39.1825,-39.304,-39.3108,3.01843,3.03977,-3.00845,-2.99525,0.00263733,0.000619629,-0.000242729,-3.30338e-05,0.00448181,0.00184277,0.00157013,0.00704653,5
26.697,39.3354,39.2125,-39.3341,-39.3408,2.98809,2.98768,-2.99862,-2.99957,0.00264018,0.000619114,-0.000242039,-2.78519e-05,7.85173e-05,-3.60181e-05,4.4789e-05,-0.000245863,5
26.707,39.3653,39.2424,-39.3641,-39.3708,2.98315,2.98446,-2.97307,-2.97495,0.00264083,0.000616782,-0.000243382,-3.05469e-05,-0.000205038,-0.000290893,-3.96509e-05,-0.000180679,5
26.717,39.3954,39.2724,-39.3941,-39.4008,2.98027,2.97942,-2.99549,-2.99706,0.00264235,0.000616791,-0.000241465,-3.20354e-05,0.000113462,-2.48553e-05,1.52307e-05,-0.000248333,5
26.727,39.4253,39.3023,-39.4241,-39.4309,3.00277,3.00178,-3.00734,-3.00742,0.00264317,0.00061606,-0.000242839,-3.28488e-05,0.000165199,-0.000304827,-0.000102001,-0.00035052,5
26.737,39.4555,39.3324,-39.454,-39.4608,3.03696,2.99151,-3.00722,-3.01871,0.00264381,0.00061468,-0.000240031,-3.45562e-05,0.000316336,0.000337998,0.000296222,-0.000552197,5
26.747,39.4854,39.3622,-39.484,-39.4909,2.99377,2.99334,-2.99748,-2.99852,0.00264459,0.000614063,-0.000239817,-3.08914e-05,9.0691e-05,-8.80718e-05,4.68716e-05,-0.000247929,5
26.757,39.5154,39.3922,-39.514,-39.5208,3.001,3.00114,-2.9882,-2.99076,0.0026448,0.000611543,-0.00024009,-3.32716e-05,-0.000285354,-0.000311064,6.79933e-05,-7.05629e-05,5
26.767,39.5454,39.4222,-39.5441,-39.5509,2.98792,2.98749,-2.99605,-2.99769,0.00264746,0.000612475,-0.000238775,-3.41977e-05,9.36206e-05,-7.70649e-06,5.38908e-05,-0.000234612,5
